,Time,User,Tweet
182,2022-08-19 14:51:15+00:00,alienfrens,Where we’re going we don’t need roads… https://t.co/Ly00F0e0k9
183,2022-08-19 14:30:15+00:00,alienfrens,"RT @SeanOhio_: Tune in to @frensradio_ today please &amp; thanks.  🖖💚

https://t.co/ADnLtaDcur"
184,2022-08-19 05:41:38+00:00,alienfrens,@frensradio_ 🖖💚
185,2022-08-19 03:08:46+00:00,alienfrens,"RT @alienfrens: 12 hours. 🖖

https://t.co/rwhkzcLpYu"
186,2022-08-19 03:00:01+00:00,alienfrens,"12 hours. 🖖

https://t.co/rwhkzcLpYu"
187,2022-08-17 22:08:43+00:00,alienfrens,AUGUST 19th frens https://t.co/OB3BCXs6L9
188,2022-08-17 22:08:25+00:00,alienfrens,RT @frensradio_: We have all been waiting for the 19th!Big things coming. We are excited to be hosting the artist and founder of @alienfren…
189,2022-08-17 16:04:05+00:00,alienfrens,GM Frens💚🖖We're excited to announce sign ups for the Alien Frens Fantasy Football Leagues! We'll have a variety of leagues for our HOLDERS to play in! Prizes for every league and other competitions! https://t.co/4b5qJisMPC Fill out the provided form to play! https://t.co/6GvwIA9AMC
190,2022-08-16 22:54:12+00:00,alienfrens,RT @SeanOhio_: Co-hosting @frensradio_ tomorrow 🖖
191,2022-08-16 16:03:29+00:00,alienfrens,Gm to all the frens in the galaxy 💫
192,2022-08-16 01:23:20+00:00,alienfrens,RT @jslozzy: yooooooooo wtf... look what I just sniped 🤯🔥🤯🔥 @alienfrens wowwwzers... pretty damn stoked on this 😍 https://t.co/HZLWrhNeYw
193,2022-08-16 01:22:19+00:00,alienfrens,"RT @PapiNono_NFT: After months of grinding ! Thanks to the 🐻! I finally got a fren OG ! How’s the fren community :) ?
I want to have new fr…"
194,2022-08-15 18:28:19+00:00,alienfrens,Where’s fren? https://t.co/Ft5ObCgekg
195,2022-08-15 18:25:41+00:00,alienfrens,@mcnft11 🖖 @olufrens
196,2022-08-15 18:25:04+00:00,alienfrens,RT @_masoncrowe: Me n @Fren_Blen https://t.co/82LixhOlbg
197,2022-08-15 16:11:37+00:00,alienfrens,"RT @likecookies42: My AF gear came in today LFG!!! Can't wait to start repping this gear all over town.
@alienfrens https://t.co/j8jsgbK8lu"
198,2022-08-15 14:55:49+00:00,alienfrens,"RT @LowkeyBuckets: THE OG BUCKET HAS LANDED 🚨🛬THIS IS NOT A DRILL 🫡🪣🔥 I’ve waited months for this moment, and I couldn’t feel happier to fi…"
199,2022-08-15 13:58:06+00:00,alienfrens,@kokid951 welcome fren 💚🖖
200,2022-08-15 13:58:04+00:00,alienfrens,RT @kokid951: i finally got in 🛸👽 https://t.co/YZcPalBo3T
201,2022-08-15 02:37:09+00:00,alienfrens,@ForeverActive_ @SeanOhio_ 🔺🔺
202,2022-08-15 02:36:45+00:00,alienfrens,"RT @wusgood_eth: Got my weekend started right thanks to @alienfrens!!
Awesome package of merch to come home to 🙌
Thanks @_masoncrowe @Papet…"
203,2022-08-15 02:36:28+00:00,alienfrens,RT @Rave4_H: Bucket hat fam 🧡🥰🍹🚀 @alienfrens @frensradio_ https://t.co/t3RzRjWbUo
204,2022-08-14 22:00:10+00:00,alienfrens,@brookejlacey @jleewalls1 💚 @brookejlacey
205,2022-08-14 21:59:54+00:00,alienfrens,RT @brookejlacey: @jleewalls1 Haha only for @alienfrens
206,2022-08-14 20:57:08+00:00,alienfrens,@PhotoFrens_ @PapetheGreat @PAVEWizards @glennleerob @frensradio_ @glennleerob
207,2022-08-14 15:43:41+00:00,alienfrens,"100th episode of @frensradio_ is live. 

https://t.co/0edRxCne7N"
208,2022-08-14 15:42:50+00:00,alienfrens,"RT @princessashleiv: #NewProfilePic first time wearing my AFE, celebrating @frensradio_ 100th episode! 🫶🏽💕🔥 https://t.co/yT9hpXKFVA"
209,2022-08-14 00:46:11+00:00,alienfrens,"RT @nftkoosh: Thinking it's time to add some @alienfrens AFE's to the vault.

Been seeing lots of great snipes lately. https://t.co/neCwWYI…"
210,2022-08-13 18:24:21+00:00,alienfrens,RT @DavidAbalos: Repping the Frens tonight! Love this @alienfrens cap! 🖖👽 https://t.co/PY4FuK0mEV
211,2022-08-13 16:49:55+00:00,alienfrens,100th episode of @frensradio_ tomorrow. https://t.co/LwSU3R9EjF
212,2022-08-13 15:33:42+00:00,alienfrens,RT @princessashleiv: Can we talk about how freakin ca-yute this AFE is though?! Shout out to @TheReal_FFDOOM for sneaking this adorable con…
213,2022-08-13 03:25:01+00:00,alienfrens,"RT @astrosdimension: This fren kept catching my eye, so clean and bringing nothing but good vibes. Looking forward to August 19th @alienfre…"
214,2022-08-12 14:57:24+00:00,alienfrens,Holy fren https://t.co/b2fLMT91dt
215,2022-08-12 14:55:57+00:00,alienfrens,"RT @LucasSleep: Can’t wait to wear my @alienfrens Shirt today at the Toronto Blue Jays game !! Super bullish 💚🖖🏻
#AlienFrens #Fren"
216,2022-08-12 01:54:44+00:00,alienfrens,"RT @ST_McFly: So I kind of did a thing…after @frensradio_ @theguy1894 brought me on spaces, I couldn’t wait any longer! I bought my very fi…"
217,2022-08-11 23:38:30+00:00,alienfrens,"RT @ALPHACONFT: I accidentally sent $1.4k to a random wallet and didn’t realize till 6 hrs later
I later figured out it was @frank__05 and…"
218,2022-08-11 23:38:19+00:00,alienfrens,"RT @MaryJLeeee: Maaan, today’s @frensradio_ space was so especially inspiring &amp; uplifting today, I just had to pick up this lil cutie patoo…"
219,2022-08-11 18:23:16+00:00,alienfrens,"RT @mapinsky_wagmi: The @frensradio_ space today is being one for the books, alpha, entrepreneurship histories, personal development storie…"
220,2022-08-11 18:00:00+00:00,alienfrens,Hey Frens 💚🖖 we're teaming up with @CosaMonstraNFT to celebrate the launch of their project! We'll be giving away 100 spots on our marketplace once it's launched and 3 lucky frens who fav + draw the best monstra down below will also receive a whitelist spot! https://t.co/2RQJkHTNF6
221,2022-08-11 17:00:12+00:00,alienfrens,@alchemychains 🔥🔥🔥
222,2022-08-11 16:50:50+00:00,alienfrens,"RT @_kbeck: Love what’s going on in @frensradio_  had to pick up this AFE✨❤️

Og @alienfrens coming soon…🪄✨ https://t.co/JMHXVCHemD"
223,2022-08-11 16:24:57+00:00,alienfrens,"RT @FrianBisher: Nobody does Spaces like the @alienfrens community

@frensradio_ 💯🙏 https://t.co/EcwkSgNcpO"
224,2022-08-11 15:04:04+00:00,alienfrens,"join @PapetheGreat on @frensradio_ 

https://t.co/QdCJgDmQaS"
225,2022-08-11 14:25:55+00:00,alienfrens,GM FRENS 🥣 https://t.co/TrbW3LU6ME
226,2022-08-11 05:41:51+00:00,alienfrens,@TheReal_FFDOOM Let’s go fren
227,2022-08-11 05:41:45+00:00,alienfrens,RT @TheReal_FFDOOM: Made a big trade last night and couldn’t be happier to show my conviction to @alienfrens then adding this grail! At one…
228,2022-08-11 03:56:34+00:00,alienfrens,@Antoineyobro @TheRagingRoost 🔥🔥
229,2022-08-11 02:42:02+00:00,alienfrens,We have a new zombie fren among us 🧟‍♂️ 🖖🧠 https://t.co/RlwH6KvhVH
230,2022-08-11 02:40:53+00:00,alienfrens,"RT @theguy1894: I was feeling devilish. 🔺landed

@alienfrens is the way

#NewProfilePic https://t.co/NwleC3au7t"
231,2022-08-10 22:35:13+00:00,alienfrens,"RT @PapetheGreat: I will be joining Frens radio Tomorrow to talk about Frens,Life,Music and more! 

In honor I wanted to GIVEAWAY 1 OG Alie…"
232,2022-08-10 20:53:15+00:00,alienfrens,@TheReal_FFDOOM 🔺🔺🔺
233,2022-08-10 17:19:56+00:00,alienfrens,One of the many 1/1s drawn by mason made available on frens marketplace https://t.co/VzQoVD4yiL
234,2022-08-10 16:29:25+00:00,alienfrens,RT @SeanOhio_: overnight my guy @TheReal_FFDOOM ended up grabbing this OLU Zombie. 🔥🔥 https://t.co/vjP7iLJuBS
235,2022-08-10 15:44:27+00:00,alienfrens,"RT @ChrisMGlenn: the future looks bright @alienfrens 🔆

@_masoncrowe / @PapetheGreat / @SeanOhio_ 

#motiondesign #aftereffects #nft #art #…"
236,2022-08-10 03:48:18+00:00,alienfrens,RT @ryanjames_ii: I haven’t changed my pfp since December. I think it’s time we get more engagement for @alienfrens on the feed. Cmon fam
237,2022-08-10 03:42:45+00:00,alienfrens,@0xJayJayy4 Or do they….👀
238,2022-08-10 03:42:09+00:00,alienfrens,@hiltonvision What a burn 👏🔥🧪
239,2022-08-10 03:41:28+00:00,alienfrens,Your fren is probably very proud to be your PFP 💚 https://t.co/FsNR74DNd1
240,2022-08-09 22:12:30+00:00,alienfrens,RT @glennleerob: @alienfrens 💚🖖🛸🫡 https://t.co/EpOmL7SeKa
241,2022-08-09 22:12:04+00:00,alienfrens,@LucasSleep Exactly 💚
242,2022-08-09 22:11:52+00:00,alienfrens,@_bolivian U really mean that 🥲
243,2022-08-09 22:11:46+00:00,alienfrens,@_Pewieevang https://t.co/hHyCuLKPHH
244,2022-08-09 21:59:37+00:00,alienfrens,Keep your frens close 💚
245,2022-08-09 20:54:04+00:00,alienfrens,RT @PapetheGreat: 10 days
246,2022-08-09 18:41:11+00:00,alienfrens,@sccplayer86 @AthleteHeroNFT This fren is coming for all the candy 🎃
247,2022-08-09 18:40:22+00:00,alienfrens,"RT @alexbaran_: For those who forgot, I'm still my fren and my fren is still me🖖 https://t.co/uja4r7QHGG"
248,2022-08-09 16:49:33+00:00,alienfrens,"Another day, another game 🖖💚 Join us at 1PM PST (In just about 3 hours from this post) for some Fall Guys as we give away some more prizes to the community 👀

Info on how to join will be posted on our Discord as we get closer to game time!"
249,2022-08-08 22:27:20+00:00,alienfrens,RT @Dianabo987: Hey from My @alienfrens Evolution 😍💕 https://t.co/lglSmVA26B
250,2022-08-08 20:23:50+00:00,alienfrens,"As we get ready for August 19th, we’ll be hosting games and events throughout the week starting today! 💚

Keep an eye out on our discord for some trivia in the next couple of hours for a chance to win some AF clothing and other prizes!"
251,2022-08-08 05:52:26+00:00,alienfrens,"RT @Frens_For_Life: Just wanted to let all my Frens know how much you guys mean to me 🖖

This isn’t just a community… 

Y’all are family ♥️…"
252,2022-08-08 05:51:22+00:00,alienfrens,RT @dougtrio1: Something about frens with frens on their heads @alienfrens https://t.co/GHJavsbRQl
253,2022-08-08 02:06:56+00:00,alienfrens,RT @sarahnftz: New @alienfrens Evo 😬 https://t.co/LUo5j3FNh4
254,2022-08-07 21:18:46+00:00,alienfrens,"@nftpowerranking @Fren_Blen @BorednHungry @BoredApeYC @DegenToonz @BazJewelry @NaughtyDots @MoonrunnersNFT @frensradio_ 
@FrensPoker 
Fren sauce - @TheRagingRoost 
@musicwithfrens 
Brolus ™️
@Frenchip6 
@FUWF420 
&amp; more…"
255,2022-08-07 18:28:07+00:00,alienfrens,@yRevise_ 💚
256,2022-08-07 18:27:18+00:00,alienfrens,Sundays are for the frens
257,2022-08-07 17:03:49+00:00,alienfrens,RT @doodle2691: I’ve been wanting to join @alienfrens for a while and hyped AF to put on my Bandana and finally join y’all. Where my alienf…
258,2022-08-07 15:11:59+00:00,alienfrens,"RT @Cain_Beaudoin: Something I did for fun, Bringing NFT’s to life from Web2 to Web3 | @alienfrens @Eljaboom @BazJewelry https://t.co/q1nVj…"
259,2022-08-07 15:02:47+00:00,alienfrens,"RT @Jd_hutz: In this bear market I wrote a list of great projects I wanted to be in, @quirkiesnft and @alienfrens is my top 2 and I made su…"
260,2022-08-06 18:15:30+00:00,alienfrens,@shogun_willi We got em. Target acquired
261,2022-08-06 18:13:11+00:00,alienfrens,@briarcroft_ U love to see it 💚
262,2022-08-06 18:12:27+00:00,alienfrens,@glennleerob We’re disappointed GLR🥲
263,2022-08-06 18:06:11+00:00,alienfrens,"Signs that your a fren:

If these emojis are your frequently Used
🖖💚🧪🛸"
264,2022-08-06 01:42:04+00:00,alienfrens,RT @kmodiablo: Big tings incoming 🔥 shoutout @alienfrens I’m loving my alien frens merch 🫡🖖🏾 https://t.co/DZsVzBhttV
265,2022-08-05 19:16:00+00:00,alienfrens,August 19th 💚
266,2022-08-05 05:57:16+00:00,alienfrens,RT @PapetheGreat: Still on my IPad. I was suppose to submit this to Mason so we could make it the Pape drawn 1of1 kinda regret not finishin…
267,2022-08-05 04:52:28+00:00,alienfrens,RT @NFTCheddz: We are F A M I L Y ! 🟩🟨🟪🟥 @alienfrens 🧀🖖🏻 https://t.co/LxnAcU6r2z
268,2022-08-04 23:21:55+00:00,alienfrens,"RT @eligh: Someone step up and buy some art from me so I can feed my @alienfrens habit please. Need lochias, need Olu."
269,2022-08-04 22:00:24+00:00,alienfrens,"Welcome fren, nice cowboy outfit 🤠 https://t.co/aevAEwJwF8"
270,2022-08-04 17:22:05+00:00,alienfrens,RT @PAVEWizards: Wow…speechless! Never thought I’d even have an @alienfrens and now I have an Olu! I can’t believe it🙏 This has been my gra…
271,2022-08-04 16:32:04+00:00,alienfrens,🧪🧪🧪 nice burn fren https://t.co/LYRCH2HO3W
272,2022-08-04 15:34:22+00:00,alienfrens,RT @tangiesap: Got my first @alienfrens looking forward to collecting more https://t.co/OR0gBS43xP
273,2022-08-04 15:33:53+00:00,alienfrens,"RT @SeanOhio_: 🎙 @frensradio_ 

@caitcronenberg @FeetAndEyesGuys 

https://t.co/k5BJ4uBjis"
274,2022-08-04 00:54:38+00:00,alienfrens,"What an accomplishment for @fullsend frens. Looking good @KyleForgeard 🖖💚 

We’ll come visit when you get to mars https://t.co/iyQpxLFn16"
275,2022-08-03 18:52:15+00:00,alienfrens,Use your IP rights Frens 🖖 we want to see all those fren run businesses 💚
276,2022-08-03 16:33:17+00:00,alienfrens,RT @shogun_willi: Finally hit that fren slam!! 💚💛💜❤️@alienfrens https://t.co/nOdB48HFJW
277,2022-08-02 19:42:30+00:00,alienfrens,"RT @TheDudeCryptos: 🚨 AFE Giveaway Time🚨 

My goal is to spread some humor and send some of my AFE Poop Troop 💩 to new homes while I donate…"
278,2022-08-02 17:10:34+00:00,alienfrens,RT @Loz_Jon_: #NewNFTProfilePic NFT by MasonCrowe.  Can’t wait for the new @alienfrens marketplace!!!!  Had to pick up another! https://t.c…
279,2022-08-02 15:01:25+00:00,alienfrens,Wish a Happy birthday our community manger @NotAnImpulseBuy 🖖💚 https://t.co/SIJpYHFFrN
280,2022-08-02 02:51:48+00:00,alienfrens,RT @ST_McFly: I really want to get an @alienfrens 🛸
281,2022-08-02 02:16:10+00:00,alienfrens,"RT @PapetheGreat: What will be your fate in the Fren Marketplace? Only you can decide 👀 

Jk this is just what happens when you make a succ…"
282,2022-08-02 00:31:58+00:00,alienfrens,RT @joegrower420: Feeling 👽 today @alienfrens https://t.co/alyEwTdfkM
283,2022-08-01 20:26:22+00:00,alienfrens,"RT @KatKartel: #NewProfilePic by @_masoncrowe jumped into the AFE @alienfrens club.
Shoutout: 
@frensradio_ 
@ozzynft246 
@bankkroll_eth 
@…"
284,2022-08-01 19:40:15+00:00,alienfrens,"Frens! Here’s the last bit of alpha we’ll share before launch! 👀

The “custom items” section where we’ll put up limited, rare, alien frens collectibles! These will be shipped directly to your door! Items will vary in quantity but rest assured, you’re not gonna want to miss them! https://t.co/dfFKfIHzV8"
285,2022-08-01 18:35:31+00:00,alienfrens,RT @TheReal_FFDOOM: Today seemed like a #BrOlu kind of day. Blessed to be apart of this amazing sub community of #AlienFrens! If you see th…
286,2022-07-31 23:14:32+00:00,alienfrens,@beatsbyoptic @stoneybahlowny @FUWF420 This one is super fire 🔥
287,2022-07-31 23:05:11+00:00,alienfrens,@DefiMikeSotero Looking good fren 🖖🖖
288,2022-07-31 21:30:33+00:00,alienfrens,"RT @_masoncrowe: Moral of the story is nfts are at an all time low. Not many new users and a Few big monopoly nfts.

Only 5 percent of alie…"
289,2022-07-31 17:00:55+00:00,alienfrens,RT @EthKraken: Can't forget the reason I got into NFTs! Love my @alienfrens https://t.co/Nbh3umPyhA
290,2022-07-31 05:14:13+00:00,alienfrens,"RT @enumlikedenim: We aren't big on gift exchanging but this year for our anniversary I TOLD him I need an @alienfrens evolution. 

Where m…"
291,2022-07-31 04:03:19+00:00,alienfrens,"RT @TheDudeCryptos: Introducing my newest @alienfrens additions, the Poop Troop 🖖💩

If you’re seeing this tweet while sitting on the toilet…"
292,2022-07-31 02:31:16+00:00,alienfrens,RT @CryptoBigGainz: So excited to join the @alienfrens with my very own OG Fren LFG!!! 💯🚀🚀 https://t.co/dPhQYdPlk3
293,2022-07-31 02:08:06+00:00,alienfrens,RT @kaf_nft: made this inspired by you @alienfrens 🖖🏻 https://t.co/83dLAZHeTu
294,2022-07-30 23:48:46+00:00,alienfrens,RT @frey: the @alienfrens pfp just hits different
295,2022-07-30 23:30:55+00:00,alienfrens,Frens follow frens 🤝💚 https://t.co/sSsG9hPWti
296,2022-07-30 23:23:42+00:00,alienfrens,RT @PapetheGreat: I’m always here to support fren run businesses💚 One of my personally goals with Alien Frens is to be able to one day buy…
297,2022-07-30 21:46:49+00:00,alienfrens,RT @PAVEWizards: Finally got to Kansas to shoot my second wedding📸 Had to show off a little bit before things get started👽🖖 Sponsored by @a…
298,2022-07-30 18:09:01+00:00,alienfrens,"GM Frens 💚🖖

As we near the release of our Marketplace, here’s some info on the WL spots section! We’ll be teaming up with new up and coming projects to give out WL to our holders! These will vary in amount per project but we expect to have wl spots up for sale every week! https://t.co/yPj3Dfhcmf"
299,2022-07-30 04:32:47+00:00,alienfrens,"RT @el_manny6: I can’t stop wearing my @alienfrens merch, quality is unbeatable! 🔥 
@alienfrens @_masoncrowe 👽🛸🌕 https://t.co/iRZODibiGS"
300,2022-07-29 20:40:36+00:00,alienfrens,@t_cardosi Free shirts have been going out in waves and the free sweatshirts are ready to go out starting next week 💚
301,2022-07-29 20:27:49+00:00,alienfrens,"RT @sloegs: @frensradio_ just made me officially a fren 🥲 

Lucky to call you my fren @theguy1894. I appreciate you and the @alienfrens com…"
